days,Date,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Greece,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden,TOT
100.55586436909395,2020-11-20 13:20:26.681490,110029,159766,26388,40745,1710,366343,127551,24313,16177,2016399,344225,27105,418607,52471,721150,2816,5243,7248,3852,330662,92592,241196,196619,52734,21519,1549676,89956,7047104.881864626
100.65591995553086,2020-11-20 15:44:31.484158,110253,159908,26400,40794,1710,366760,127785,24401,16200,2018420,344339,27125,419123,52525,722587,2820,5246,7248,3853,331505,92605,241624,196763,52918,21585,1550841,89958,7055307.3139560865
100.75597554196776,2020-11-20 18:08:36.286826,110477,160050,26411,40843,1710,367177,128016,24488,16222,2020441,344453,27144,419639,52580,724028,2824,5249,7248,3855,332349,92617,242049,196907,53103,21652,1552006,89960,7063509.871814092
100.85603112840468,2020-11-20 20:32:41.089494,110703,160192,26423,40892,1710,367593,128246,24575,16245,2022461,344567,27164,420155,52634,725474,2828,5251,7248,3857,333194,92629,242469,197051,53289,21718,1553170,89962,7071712.586301893
100.95608671484159,2020-11-20 22:56:45.892162,110928,160334,26434,40941,1710,368010,128475,24662,16268,2024480,344681,27183,420671,52689,726924,2832,5254,7248,3858,334040,92641,242887,197195,53475,21785,1554334,89963,7079915.488433223
101.0561423012785,2020-11-21 01:20:50.694830,111155,160477,26446,40990,1710,368426,128703,24748,16291,2026498,344794,27203,421187,52744,728378,2836,5256,7248,3860,334887,92653,243301,197339,53662,21852,1555498,89965,7088118.609003194
101.1561978877154,2020-11-21 03:44:55.497499,111382,160620,26457,41039,1710,368842,128929,24833,16314,2028516,344908,27223,421702,52799,729836,2839,5259,7248,3862,335734,92666,243712,197483,53849,21919,1556661,89967,7096321.978228372
101.25625347415232,2020-11-21 06:09:00.300167,111609,160763,26469,41088,1710,369258,129154,24919,16337,2030534,345022,27242,422217,52853,731298,2843,5262,7248,3863,336583,92678,244119,197627,54037,21987,1557824,89969,7104525.625398074
101.35630906058923,2020-11-21 08:33:05.102835,111837,160906,26481,41137,1710,369674,129377,25003,16360,2032551,345136,27262,422732,52908,732764,2847,5264,7248,3865,337432,92690,244523,197772,54226,22054,1558986,89971,7112729.578538472
101.45636464702613,2020-11-21 10:57:09.905503,112065,161049,26492,41186,1710,370090,129599,25087,16383,2034567,345250,27281,423247,52964,734235,2851,5267,7248,3867,338282,92702,244924,197916,54416,22122,1560148,89972,7120933.864091329
101.55642023346303,2020-11-21 13:21:14.708171,112294,161192,26504,41235,1710,370505,129821,25170,16407,2036582,345363,27301,423762,53019,735710,2855,5269,7248,3868,339132,92714,245322,198060,54606,22190,1561310,89974,7129138.506608924
101.65647581989995,2020-11-21 15:45:19.510839,112523,161336,26515,41285,1710,370921,130041,25253,16430,2038597,345477,27320,424276,53074,737189,2859,5272,7248,3870,339983,92726,245717,198204,54797,22259,1562472,89976,7137343.528466538
101.75653140633686,2020-11-21 18:09:24.313508,112753,161480,26527,41334,1711,371336,130260,25335,16453,2040611,345591,27340,424790,53130,738672,2863,5275,7248,3872,340834,92738,246110,198348,54988,22327,1563633,89978,7145548.949593732
101.85658699277377,2020-11-21 20:33:29.116176,112984,161623,26539,41383,1711,371751,130478,25417,16477,2042625,345705,27359,425304,53185,740159,2867,5277,7248,3873,341686,92750,246499,198493,55180,22396,1564793,89979,7153754.787225964
101.95664257921068,2020-11-21 22:57:33.918844,113215,161768,26550,41432,1711,372166,130695,25497,16500,2044638,345818,27379,425818,53241,741651,2871,5280,7248,3875,342537,92762,246885,198637,55373,22465,1565954,89981,7161961.05567723
102.05669816564759,2020-11-22 01:21:38.721512,113446,161912,26562,41482,1711,372581,130911,25578,16524,2046650,345932,27398,426332,53297,743147,2875,5282,7248,3877,343389,92774,247269,198782,55567,22534,1567114,89983,7170167.766135063
102.1567537520845,2020-11-22 03:45:43.524180,113678,162056,26573,41531,1711,372996,131126,25657,16547,2048662,346046,27418,426845,53352,744647,2879,5285,7248,3878,344240,92786,247650,198926,55761,22604,1568273,89985,7178374.92647873
102.2568093385214,2020-11-22 06:09:48.326848,113911,162201,26585,41581,1711,373410,131340,25736,16571,2050673,346159,27437,427359,53408,746152,2883,5288,7248,3880,345091,92798,248029,199070,55956,22673,1569432,89986,7186582.541121441
102.35686492495832,2020-11-22 08:33:53.129516,114144,162346,26596,41630,1711,373825,131554,25814,16594,2052684,346273,27457,427872,53464,747661,2887,5290,7248,3882,345942,92810,248405,199215,56152,22743,1570591,89988,7194790.610877528
102.45692051139523,2020-11-22 10:57:57.932185,114378,162491,26608,41680,1711,374239,131767,25892,16618,2054693,346387,27476,428385,53520,749174,2891,5293,7248,3883,346793,92821,248779,199359,56348,22813,1571750,89990,7202999.132855133
102.55697609783213,2020-11-22 13:22:02.734853,114612,162636,26620,41729,1711,374653,131978,25968,16642,2056703,346500,27496,428897,53577,750691,2895,5295,7248,3885,347642,92833,249150,199504,56545,22884,1572908,89992,7211208.100375334
102.65703168426904,2020-11-22 15:46:07.537521,114846,162781,26631,41779,1711,375067,132190,26044,16666,2058711,346614,27515,429410,53633,752213,2899,5298,7248,3887,348492,92845,249519,199649,56742,22954,1574066,89993,7219417.502918132
102.75708727070594,2020-11-22 18:10:12.340189,115082,162927,26643,41829,1711,375481,132400,26120,16690,2060719,346727,27535,429922,53689,753739,2903,5300,7248,3888,349340,92857,249886,199793,56941,23025,1575223,89995,7227627.326095978
102.85714285714288,2020-11-22 20:34:17.142857,115318,163072,26654,41878,1711,375895,132610,26194,16714,2062727,346841,27554,430434,53746,755270,2907,5303,7248,3890,350187,92869,250251,199938,57140,23096,1576380,89997,7235837.551655395
102.95719844357978,2020-11-22 22:58:21.945525,115554,163218,26666,41928,1711,376308,132819,26268,16738,2064733,346955,27574,430946,53802,756805,2911,5306,7248,3892,351034,92880,250614,200082,57340,23168,1577537,89999,7244048.157507123
103.05725403001668,2020-11-23 01:22:26.748193,115791,163364,26677,41978,1711,376722,133027,26342,16762,2066739,347068,27593,431458,53859,758344,2916,5308,7248,3893,351879,92892,250975,200227,57540,23239,1578693,90000,7252259.117785103
103.15730961645359,2020-11-23 03:46:31.550862,116028,163510,26689,42027,1712,377135,133235,26414,16786,2068745,347182,27613,431969,53916,759888,2920,5311,7248,3895,352722,92904,251333,200372,57741,23311,1579849,90002,7260470.402934716
103.2573652028905,2020-11-23 06:10:36.353530,116266,163657,26700,42077,1712,377548,133442,26486,16810,2070750,347295,27632,432480,53973,761436,2924,5313,7248,3897,353565,92915,251690,200517,57943,23383,1581004,90004,7268681.97983039
103.3574207893274,2020-11-23 08:34:41.156198,116505,163803,26712,42127,1712,377961,133649,26557,16834,2072754,347409,27652,432992,54030,762988,2928,5316,7248,3898,354405,92927,252046,200661,58146,23455,1582160,90005,7276893.811922676
103.45747637576432,2020-11-23 10:58:45.958866,116744,163950,26724,42177,1712,378374,133855,26627,16859,2074758,347522,27671,433502,54087,764545,2932,5319,7248,3900,355244,92939,252399,200806,58349,23528,1583314,90007,7285105.859414728
103.55753196220124,2020-11-23 13:22:50.761534,116983,164097,26735,42227,1712,378787,134061,26697,16883,2076761,347636,27691,434013,54144,766106,2936,5321,7248,3902,356081,92950,252751,200951,58553,23600,1584469,90009,7293318.079467947
103.65758754863815,2020-11-23 15:46:55.564202,117223,164244,26747,42277,1712,379200,134266,26766,16908,2078763,347749,27710,434524,54201,767672,2940,5324,7248,3903,356916,92962,253101,201096,58758,23673,1585623,90011,7301530.426436443
103.75764313507506,2020-11-23 18:11:00.366870,117464,164391,26758,42327,1712,379612,134471,26834,16932,2080765,347863,27730,435034,54259,769243,2944,5326,7248,3905,357748,92973,253450,201241,58964,23746,1586777,90012,7309742.8521296745
103.85769872151195,2020-11-23 20:35:05.169539,117705,164539,26770,42377,1712,380025,134675,26902,16957,2082766,347976,27749,435544,54316,770817,2949,5329,7248,3907,358578,92985,253797,201386,59170,23820,1587930,90014,7317955.30610241
103.95775430794886,2020-11-23 22:59:09.972207,117947,164687,26781,42427,1712,380437,134879,26969,16981,2084766,348089,27769,436054,54374,772397,2953,5331,7248,3908,359406,92996,254143,201531,59377,23894,1589083,90016,7326167.735971114
104.05780989438577,2020-11-24 01:23:14.774875,118189,164834,26793,42477,1712,380849,135082,27035,17006,2086766,348203,27788,436564,54432,773980,2957,5334,7248,3910,360231,93008,254488,201676,59585,23968,1590236,90017,7334380.087755251
104.15786548082268,2020-11-24 03:47:19.577543,118432,164982,26804,42527,1712,381261,135285,27101,17031,2088765,348316,27808,437073,54490,775569,2961,5337,7248,3911,361053,93019,254831,201821,59793,24042,1591388,90019,7342592.3062420925
104.2579210672596,2020-11-24 06:11:24.380211,118676,165130,26816,42577,1712,381673,135487,27166,17055,2090764,348430,27827,437583,54547,777161,2965,5339,7248,3913,361872,93031,255173,201966,60002,24116,1592540,90021,7350804.335373156
104.35797665369651,2020-11-24 08:35:29.182879,118920,165279,26827,42628,1712,382084,135690,27231,17080,2092762,348543,27847,438092,54605,778759,2970,5342,7248,3915,362687,93042,255513,202111,60212,24191,1593691,90022,7359016.118650153
104.45803224013342,2020-11-24 10:59:33.985548,119164,165427,26839,42678,1712,382496,135892,27294,17105,2094759,348656,27866,438601,54664,780361,2974,5344,7248,3916,363500,93054,255853,202257,60423,24266,1594842,90024,7367227.599557974
104.55808782657033,2020-11-24 13:23:38.788216,119409,165576,26851,42728,1713,382907,136093,27358,17130,2096756,348770,27886,439110,54722,781967,2978,5347,7248,3918,364309,93065,256191,202402,60634,24341,1595993,90025,7375438.722002261
104.65814341300722,2020-11-24 15:47:43.590884,119655,165725,26862,42778,1713,383318,136294,27420,17155,2098752,348883,27905,439618,54780,783578,2982,5349,7248,3920,365114,93076,256528,202547,60846,24416,1597144,90027,7383649.430758454
104.75819899944413,2020-11-24 18:11:48.393552,119901,165874,26874,42829,1713,383729,136495,27482,17180,2100747,348996,27925,440127,54839,785194,2987,5352,7248,3921,365916,93088,256865,202692,61059,24492,1598294,90029,7391859.671929252
104.85825458588104,2020-11-24 20:35:53.196220,120148,166023,26885,42879,1713,384140,136696,27544,17206,2102742,349109,27944,440635,54897,786814,2991,5355,7248,3923,366714,93099,257200,202838,61273,24568,1599443,90030,7400069.393407066
104.95831017231797,2020-11-24 22:59:57.998888,120395,166173,26897,42930,1713,384551,136896,27605,17231,2104736,349223,27964,441143,54956,788439,2995,5357,7248,3925,367508,93110,257534,202983,61487,24644,1600593,90032,7408278.54533807
105.05836575875487,2020-11-25 01:24:02.801556,120643,166322,26908,42980,1713,384962,137096,27665,17256,2106730,349336,27983,441651,55014,790069,2999,5360,7248,3926,368298,93122,257867,203128,61702,24720,1601742,90034,7416487.080583853
105.15842134519178,2020-11-25 03:48:07.604225,120892,166472,26920,43030,1713,385372,137295,27725,17281,2108723,349449,28002,442158,55073,791703,3004,5362,7248,3928,369083,93133,258200,203274,61918,24797,1602890,90035,7424694.95517724
105.25847693162869,2020-11-25 06:12:12.406893,121141,166622,26931,43081,1713,385783,137495,27785,17307,2110715,349562,28022,442665,55132,793342,3008,5365,7248,3929,369864,93144,258531,203419,62135,24874,1604039,90037,7432902.128768154
105.3585325180656,2020-11-25 08:36:17.209561,121390,166772,26943,43132,1713,386193,137694,27844,17332,2112707,349676,28041,443173,55191,794985,3012,5367,7248,3931,370641,93155,258862,203565,62352,24951,1605186,90039,7441108.5650557075
105.4585881045025,2020-11-25 11:00:22.012229,121641,166923,26954,43182,1713,386603,137893,27902,17358,2114698,349789,28061,443680,55250,796633,3017,5370,7248,3933,371413,93166,259192,203710,62570,25028,1606334,90040,7449314.232202752
105.5586436909394,2020-11-25 13:24:26.814897,121891,167073,26966,43233,1713,387013,138092,27960,17383,2116688,349902,28080,444187,55310,798286,3021,5373,7248,3934,372180,93178,259521,203856,62789,25106,1607481,90042,7457519.1032291865
105.65869927737631,2020-11-25 15:48:31.617565,122143,167224,26977,43283,1713,387423,138290,28018,17409,2118678,350015,28100,444693,55369,799944,3025,5375,7248,3936,372943,93189,259850,204001,63009,25184,1608628,90043,7465723.156380327
105.75875486381324,2020-11-25 18:12:36.420233,122395,167375,26989,43334,1713,387833,138488,28075,17435,2120667,350128,28119,445200,55428,801606,3030,5378,7248,3938,373700,93200,260178,204147,63229,25262,1609774,90045,7473926.375467057
105.85881045025015,2020-11-25 20:36:41.222902,122647,167526,27000,43385,1713,388242,138686,28131,17461,2122655,350242,28139,445706,55488,803273,3034,5380,7248,3939,374453,93211,260505,204292,63451,25340,1610920,90047,7482128.75017469
105.95886603668706,2020-11-25 23:00:46.025570,122900,167677,27012,43436,1713,388652,138884,28188,17487,2124643,350355,28158,446212,55548,804945,3038,5383,7248,3941,375201,93222,260831,204438,63673,25419,1612066,90048,7490330.276337626
106.05892162312396,2020-11-26 01:24:50.828238,123154,167828,27023,43487,1713,389061,139082,28244,17512,2126631,350468,28178,446718,55607,806621,3043,5385,7248,3942,375944,93233,261157,204584,63895,25498,1613211,90050,7498530.956177535
106.15897720956087,2020-11-26 03:48:55.630906,123408,167980,27035,43537,1714,389470,139279,28299,17538,2128617,350581,28197,447223,55667,808303,3047,5388,7248,3944,376681,93244,261482,204730,64119,25577,1614356,90051,7506730.798502884
106.25903279599777,2020-11-26 06:13:00.433574,123663,168132,27047,43588,1714,389879,139477,28354,17564,2130603,350694,28216,447729,55727,809989,3051,5391,7248,3946,377414,93255,261807,204875,64343,25656,1615501,90053,7514929.818868173
106.35908838243468,2020-11-26 08:37:05.236242,123918,168284,27058,43639,1714,390288,139674,28409,17591,2132589,350807,28236,448234,55787,811680,3056,5393,7248,3947,378141,93266,262131,205021,64569,25736,1616645,90054,7523128.0396919
106.45914396887162,2020-11-26 11:01:10.038911,124174,168436,27070,43690,1714,390697,139871,28463,17617,2134574,350920,28255,448739,55848,813376,3060,5396,7248,3949,378863,93277,262455,205167,64795,25816,1617789,90056,7531325.490332326
106.55919955530851,2020-11-26 13:25:14.841579,124431,168588,27081,43741,1714,391105,140068,28518,17643,2136558,351033,28275,449244,55908,815076,3065,5398,7248,3950,379579,93288,262778,205313,65021,25896,1618932,90058,7539522.207120881
106.65925514174542,2020-11-26 15:49:19.644247,124688,168741,27093,43792,1714,391514,140264,28571,17669,2138541,351146,28294,449749,55968,816782,3069,5401,7248,3952,380291,93299,263101,205459,65249,25976,1620076,90059,7547718.233353594
106.75931072818233,2020-11-26 18:13:24.446915,124945,168894,27104,43843,1714,391922,140461,28625,17696,2140524,351259,28314,450253,56029,818492,3074,5403,7248,3954,380997,93310,263423,205605,65477,26057,1621218,90061,7555913.619240916
106.85936631461924,2020-11-26 20:37:29.249583,125204,169046,27116,43894,1714,392330,140657,28678,17722,2142506,351372,28333,450757,56089,820207,3078,5406,7248,3955,381698,93321,263745,205751,65707,26138,1622361,90062,7564108.421817534
106.95942190105615,2020-11-26 23:01:34.052251,125462,169200,27127,43946,1714,392738,140853,28731,17749,2144488,351485,28352,451261,56150,821927,3083,5408,7248,3957,382393,93332,264066,205897,65937,26219,1623503,90064,7572302.704813317
107.05947748749304,2020-11-27 01:25:38.854919,125722,169353,27139,43997,1714,393146,141049,28784,17775,2146469,351598,28372,451765,56211,823652,3087,5411,7248,3958,383084,93343,264387,206043,66167,26301,1624644,90065,7580496.538487587
107.15953307392998,2020-11-27 03:49:43.657588,125982,169506,27150,44048,1714,393554,141245,28836,17802,2148449,351711,28391,452269,56272,825382,3091,5414,7248,3960,383769,93353,264707,206189,66399,26383,1625786,90067,7588689.9994289875
107.25958866036689,2020-11-27 06:13:48.460256,126243,169660,27162,44099,1714,393961,141441,28888,17828,2150429,351824,28411,452772,56333,827116,3096,5416,7248,3962,384449,93364,265027,206335,66631,26465,1626927,90068,7596883.170323479
107.35964424680378,2020-11-27 08:37:53.262924,126504,169814,27173,44151,1714,394369,141636,28940,17855,2152408,351937,28430,453276,56394,828856,3101,5419,7248,3963,385123,93375,265347,206481,66865,26547,1628067,90070,7605076.139693346
107.45969983324069,2020-11-27 11:01:58.065592,126766,169968,27185,44202,1714,394776,141832,28992,17882,2154387,352050,28450,453779,56455,830601,3105,5421,7248,3965,385793,93386,265666,206627,67099,26630,1629207,90071,7613269.001610321
107.5597554196776,2020-11-27 13:26:02.868260,127028,170122,27196,44253,1714,395183,142027,29043,17909,2156365,352163,28469,454282,56517,832350,3110,5424,7248,3966,386458,93396,265985,206773,67333,26713,1630347,90073,7621461.855386021
107.65981100611451,2020-11-27 15:50:07.670928,127291,170276,27208,44305,1714,395590,142222,29094,17936,2158342,352276,28488,454784,56578,834105,3114,5426,7248,3968,387118,93407,266304,206920,67569,26796,1631487,90074,7629654.805242921
107.75986659255142,2020-11-27 18:14:12.473596,127555,170431,27219,44356,1715,395997,142418,29145,17963,2160319,352388,28508,455287,56640,835864,3119,5429,7248,3970,387773,93418,266622,207066,67806,26879,1632626,90076,7637847.959969418
