days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
65.43635352973875,2020-10-18 10:28:20.944969,515,5265,401,353,1230,1369,8980,7008,1741,607,1882,341,258,152,0,862,641,1,411,1247,12,198,0,35,292,1385,17,28,0,22,209,122,22,3075,
65.53640911617565,2020-10-18 12:52:25.747638,515,5270,400,354,1228,1370,8978,7017,1742,607,1875,341,258,152,0,862,641,1,411,1247,12,198,0,35,292,1384,17,28,0,22,209,122,22,3080,
65.63646470261256,2020-10-18 15:16:30.550306,515,5274,399,356,1228,1370,8974,7027,1745,609,1867,340,257,150,0,864,640,1,410,1247,12,199,0,35,293,1384,17,28,0,22,209,122,22,3084,
65.73652028904948,2020-10-18 17:40:35.352974,514,5278,399,359,1228,1370,8972,7038,1748,609,1861,340,258,150,0,865,640,1,409,1247,12,200,0,35,294,1382,17,28,0,22,209,122,22,3089,
65.83657587548639,2020-10-18 20:04:40.155642,515,5280,399,363,1227,1370,8969,7045,1751,608,1855,339,258,151,0,866,639,1,409,1248,12,201,0,35,294,1380,17,28,0,21,209,122,22,3093,
65.93663146192328,2020-10-18 22:28:44.958310,517,5283,400,366,1228,1369,8968,7058,1754,608,1845,340,258,151,0,867,639,1,409,1247,12,202,0,35,295,1379,17,28,0,21,209,122,22,3098,
66.0366870483602,2020-10-19 00:52:49.760978,517,5288,399,367,1226,1368,8965,7063,1755,609,1841,340,256,151,0,869,637,1,409,1248,12,203,0,35,295,1378,17,28,0,21,209,122,22,3102,
66.13674263479712,2020-10-19 03:16:54.563646,518,5292,399,372,1225,1367,8961,7073,1758,608,1835,340,256,150,0,870,637,1,408,1247,13,204,0,35,296,1376,17,28,0,21,209,122,21,3107,
66.23679822123403,2020-10-19 05:40:59.366315,518,5293,399,372,1225,1366,8958,7083,1761,609,1824,339,255,149,0,870,636,1,408,1245,13,205,0,35,296,1373,17,28,0,21,209,122,21,3111,
66.33685380767092,2020-10-19 08:05:04.168983,519,5299,399,373,1225,1365,8952,7091,1763,608,1818,338,255,149,0,871,636,1,408,1244,13,206,0,35,297,1374,17,28,0,21,209,122,21,3116,
66.43690939410784,2020-10-19 10:29:08.971651,518,5302,399,376,1224,1363,8950,7098,1766,610,1813,338,255,149,0,873,634,1,408,1244,13,207,0,35,297,1372,17,28,0,21,209,122,21,3120,
66.53696498054475,2020-10-19 12:53:13.774319,519,5305,399,378,1225,1360,8948,7105,1768,608,1805,338,256,149,0,874,633,1,408,1243,13,208,0,35,298,1372,17,28,0,21,209,122,21,3125,
66.63702056698166,2020-10-19 15:17:18.576987,518,5307,399,380,1224,1358,8946,7112,1769,609,1798,338,256,149,0,875,631,1,408,1242,13,208,0,35,298,1370,17,28,0,21,209,122,21,3129,
66.73707615341857,2020-10-19 17:41:23.379655,519,5309,399,383,1223,1354,8945,7118,1773,609,1793,338,255,149,0,876,630,1,408,1242,13,209,0,35,299,1368,17,28,0,21,208,122,21,3134,
66.83713173985548,2020-10-19 20:05:28.182324,520,5312,398,387,1224,1350,8944,7124,1775,609,1788,338,256,149,0,877,629,1,408,1240,13,210,0,35,299,1367,17,28,0,21,208,122,21,3138,
66.93718732629239,2020-10-19 22:29:32.984992,521,5312,400,388,1224,1346,8940,7131,1777,610,1782,338,256,148,0,878,629,1,407,1240,13,211,0,35,300,1367,17,28,0,21,208,122,21,3143,
67.0372429127293,2020-10-20 00:53:37.787660,522,5316,400,390,1221,1342,8937,7139,1781,610,1777,337,256,147,0,878,628,1,407,1239,13,212,0,35,300,1365,17,28,0,21,208,122,21,3147,
67.1372984991662,2020-10-20 03:17:42.590328,521,5317,400,393,1221,1338,8931,7141,1782,609,1772,337,256,147,0,880,627,1,406,1239,13,213,0,35,301,1365,17,27,0,21,208,122,21,3152,
67.23735408560312,2020-10-20 05:41:47.392996,521,5318,400,396,1222,1334,8929,7146,1785,609,1768,337,256,147,0,881,626,1,405,1237,13,214,0,35,301,1365,17,27,0,21,208,122,21,3157,
67.33740967204002,2020-10-20 08:05:52.195664,521,5320,399,398,1221,1329,8927,7153,1788,610,1761,337,255,147,0,882,625,1,405,1237,13,215,0,35,302,1363,18,27,0,21,208,122,21,3161,
67.43746525847693,2020-10-20 10:29:56.998332,520,5322,400,399,1220,1324,8925,7158,1791,610,1756,336,254,147,0,883,623,1,403,1236,13,215,0,35,303,1362,18,27,0,21,208,122,21,3166,
67.53752084491384,2020-10-20 12:54:01.801001,520,5324,400,404,1220,1319,8924,7162,1793,610,1750,336,254,146,0,885,622,1,403,1234,13,216,0,35,303,1362,18,27,0,21,208,122,21,3170,
67.63757643135075,2020-10-20 15:18:06.603669,521,5326,400,406,1220,1314,8919,7165,1794,610,1745,336,255,146,0,886,620,1,403,1233,13,217,0,35,304,1361,18,27,0,21,208,122,21,3175,
67.73763201778766,2020-10-20 17:42:11.406337,523,5329,400,406,1218,1308,8917,7168,1798,611,1743,336,255,146,0,887,619,1,403,1231,13,218,0,35,304,1361,18,27,0,21,208,122,20,3179,
67.83768760422457,2020-10-20 20:06:16.209005,523,5328,399,409,1219,1301,8915,7170,1800,611,1737,336,255,146,0,887,618,1,404,1230,13,219,0,36,305,1360,18,27,0,21,208,122,20,3184,
67.93774319066148,2020-10-20 22:30:21.011673,524,5332,399,411,1220,1295,8914,7171,1803,610,1734,336,254,145,0,889,616,1,404,1228,13,219,0,36,305,1359,18,27,0,21,208,122,20,3189,
68.03779877709839,2020-10-21 00:54:25.814341,524,5329,400,413,1219,1288,8911,7172,1806,610,1730,336,254,145,0,890,614,1,404,1227,13,220,0,36,306,1358,18,27,0,21,208,123,20,3193,
68.13785436353531,2020-10-21 03:18:30.617009,526,5329,400,415,1219,1281,8908,7172,1809,612,1722,336,254,145,0,891,614,1,404,1226,13,221,0,36,306,1359,18,27,0,21,208,123,20,3198,
68.2379099499722,2020-10-21 05:42:35.419678,525,5331,401,417,1218,1275,8907,7175,1810,612,1718,336,255,145,0,892,612,1,404,1224,13,222,0,36,307,1358,18,27,0,21,207,123,20,3203,
68.33796553640911,2020-10-21 08:06:40.222346,526,5333,402,422,1218,1268,8902,7175,1816,612,1714,336,255,145,0,894,610,1,404,1222,13,223,0,36,307,1357,18,27,0,21,207,123,20,3207,
68.43802112284602,2020-10-21 10:30:45.025014,526,5335,402,424,1219,1260,8900,7174,1819,612,1710,335,255,145,0,895,608,1,403,1221,13,223,0,36,308,1357,18,27,0,21,207,123,20,3212,
68.53807670928295,2020-10-21 12:54:49.827682,526,5334,402,426,1220,1253,8898,7175,1820,612,1706,335,255,146,0,896,606,1,403,1217,13,224,0,36,308,1356,18,27,0,21,207,123,20,3216,
68.63813229571984,2020-10-21 15:18:54.630350,527,5334,402,427,1222,1245,8893,7173,1823,612,1702,335,255,146,0,897,604,1,402,1215,13,225,0,36,309,1356,18,27,0,21,207,123,20,3221,
68.73818788215675,2020-10-21 17:42:59.433018,527,5336,401,429,1221,1238,8889,7173,1825,613,1700,335,254,146,0,898,603,1,402,1214,13,225,0,36,310,1354,18,27,0,21,207,123,20,3226,
68.83824346859367,2020-10-21 20:07:04.235686,527,5338,402,431,1220,1230,8887,7171,1827,613,1695,335,254,146,0,899,601,1,402,1212,13,226,0,36,310,1352,18,27,0,21,207,123,20,3230,
68.93829905503058,2020-10-21 22:31:09.038355,528,5336,402,432,1220,1220,8883,7167,1832,613,1692,335,255,146,0,900,599,1,402,1209,13,227,0,36,311,1352,18,27,0,21,207,123,20,3235,
69.03835464146748,2020-10-22 00:55:13.841023,529,5337,402,435,1221,1212,8882,7168,1835,612,1687,335,255,146,0,901,597,1,402,1206,13,227,0,36,311,1352,18,27,0,21,207,123,20,3240,
69.13841022790439,2020-10-22 03:19:18.643691,530,5338,402,439,1221,1204,8879,7162,1838,612,1683,335,254,146,0,903,595,1,401,1205,13,228,0,36,312,1352,18,27,0,21,207,123,20,3245,
69.23846581434131,2020-10-22 05:43:23.446359,530,5336,403,441,1221,1196,8878,7159,1839,612,1680,335,254,146,0,904,593,1,401,1201,13,229,0,36,312,1353,18,27,0,21,207,123,20,3249,
69.33852140077822,2020-10-22 08:07:28.249027,531,5337,403,443,1220,1188,8875,7155,1841,612,1675,335,254,146,0,905,593,1,401,1200,13,229,0,36,313,1352,18,27,0,21,207,123,19,3254,
69.43857698721511,2020-10-22 10:31:33.051695,532,5340,404,444,1219,1180,8873,7151,1844,612,1672,334,254,146,0,906,591,1,401,1198,13,230,0,36,313,1352,18,27,0,21,207,123,19,3259,
69.53863257365202,2020-10-22 12:55:37.854364,532,5340,404,445,1220,1172,8871,7143,1847,611,1671,334,255,146,0,908,589,1,401,1196,13,230,0,36,314,1350,18,27,0,21,207,123,19,3263,
69.63868816008895,2020-10-22 15:19:42.657032,534,5338,404,446,1221,1164,8867,7139,1851,612,1668,334,255,145,0,909,587,1,401,1193,13,231,0,36,315,1349,19,27,0,21,207,123,19,3268,
69.73874374652586,2020-10-22 17:43:47.459700,533,5339,404,451,1219,1156,8866,7132,1854,611,1664,334,255,145,0,910,585,1,401,1191,13,231,0,36,315,1349,19,27,0,21,207,123,19,3273,
69.83879933296275,2020-10-22 20:07:52.262368,534,5340,403,453,1219,1148,8863,7125,1857,612,1661,334,255,145,0,910,584,1,401,1189,13,231,0,36,316,1350,19,27,0,21,206,123,19,3278,
69.93885491939967,2020-10-22 22:31:57.065036,534,5339,403,454,1221,1140,8861,7120,1859,612,1658,333,254,145,0,912,582,1,400,1187,13,232,0,36,316,1350,19,27,0,21,206,123,19,3282,
70.03891050583658,2020-10-23 00:56:01.867704,534,5342,403,456,1221,1132,8857,7112,1861,612,1655,333,254,145,0,913,580,1,399,1185,13,232,0,36,317,1349,19,27,0,21,206,123,19,3287,
70.13896609227349,2020-10-23 03:20:06.670372,535,5341,404,458,1222,1124,8854,7102,1866,612,1652,333,255,146,0,914,578,1,398,1182,13,232,0,36,317,1348,19,27,0,21,206,123,19,3292,
70.23902167871039,2020-10-23 05:44:11.473041,536,5341,404,458,1221,1115,8849,7094,1867,610,1650,333,255,146,0,915,577,1,398,1180,13,233,0,36,318,1347,19,27,0,21,206,123,19,3297,
70.33907726514731,2020-10-23 08:08:16.275709,536,5341,404,460,1221,1108,8848,7083,1869,609,1647,333,255,146,0,916,574,1,399,1178,13,233,0,36,319,1348,19,27,0,21,206,123,19,3301,
70.43913285158422,2020-10-23 10:32:21.078377,536,5344,404,462,1221,1100,8847,7073,1871,610,1644,333,255,145,0,917,573,1,399,1175,13,233,0,36,319,1348,19,27,0,21,206,123,19,3306,
70.53918843802113,2020-10-23 12:56:25.881045,537,5342,405,465,1219,1093,8845,7063,1875,610,1643,334,254,145,0,918,572,1,399,1174,13,233,0,36,320,1347,19,27,0,21,206,123,19,3311,
70.63924402445804,2020-10-23 15:20:30.683713,537,5345,406,465,1219,1086,8840,7050,1878,608,1640,334,254,145,0,920,570,1,399,1172,13,233,0,36,320,1347,19,27,0,21,206,123,19,3316,
70.73929961089495,2020-10-23 17:44:35.486381,537,5349,406,466,1219,1078,8838,7036,1881,609,1636,335,256,145,0,921,568,1,399,1169,13,234,0,36,321,1347,19,27,0,21,206,124,19,3321,
70.83935519733186,2020-10-23 20:08:40.289049,537,5347,406,467,1220,1071,8836,7024,1883,607,1633,335,256,145,0,922,566,1,398,1166,13,234,0,36,321,1348,19,27,0,21,206,124,19,3325,
70.93941078376876,2020-10-23 22:32:45.091718,537,5350,407,470,1220,1065,8833,7011,1886,607,1631,334,256,144,0,923,564,1,398,1165,13,234,0,36,322,1346,19,27,0,21,206,124,19,3330,
71.03946637020567,2020-10-24 00:56:49.894386,538,5351,407,472,1220,1058,8832,6999,1888,606,1629,334,256,144,0,924,562,1,398,1162,12,233,0,36,323,1346,19,27,0,21,206,124,18,3335,
71.13952195664258,2020-10-24 03:20:54.697054,537,5354,407,472,1221,1050,8830,6984,1892,607,1628,334,256,143,0,925,559,1,397,1161,12,233,0,36,323,1346,19,27,0,21,206,124,18,3340,
71.23957754307949,2020-10-24 05:44:59.499722,537,5354,407,472,1222,1044,8825,6968,1895,605,1625,334,255,143,0,926,558,1,397,1160,12,233,0,36,324,1345,19,27,0,21,206,124,18,3345,
71.3396331295164,2020-10-24 08:09:04.302390,537,5359,408,474,1222,1038,8824,6951,1899,604,1622,334,256,143,0,927,556,1,397,1157,12,233,0,36,324,1344,19,27,0,21,205,124,18,3350,
71.43968871595331,2020-10-24 10:33:09.105058,537,5362,408,474,1221,1031,8823,6934,1902,604,1621,334,255,143,0,929,555,1,397,1155,13,233,0,36,325,1345,19,27,0,21,205,124,18,3354,
71.53974430239022,2020-10-24 12:57:13.907727,537,5367,407,476,1221,1027,8817,6918,1906,602,1618,334,255,143,0,930,555,1,398,1154,13,232,0,36,325,1345,19,27,0,21,205,124,18,3359,
71.63979988882713,2020-10-24 15:21:18.710395,537,5369,408,476,1220,1022,8815,6900,1907,602,1615,334,255,144,0,931,554,1,397,1154,13,232,0,36,326,1345,19,27,0,21,205,124,18,3364,
71.73985547526404,2020-10-24 17:45:23.513063,536,5369,408,478,1220,1016,8811,6881,1910,598,1611,334,255,144,0,932,552,1,396,1151,13,231,0,36,327,1345,19,27,0,21,205,124,18,3369,
71.83991106170095,2020-10-24 20:09:28.315731,537,5377,408,479,1223,1011,8809,6863,1912,598,1609,334,254,145,0,934,551,1,396,1149,13,231,0,35,327,1345,20,27,0,21,205,124,18,3374,
71.93996664813785,2020-10-24 22:33:33.118399,535,5379,408,477,1224,1005,8807,6843,1916,596,1608,334,255,145,0,935,550,1,395,1147,13,230,0,35,328,1346,20,27,0,20,205,124,18,3379,
72.04002223457476,2020-10-25 00:57:37.921067,536,5384,409,479,1226,1000,8805,6824,1921,594,1603,334,256,145,0,934,549,1,395,1146,13,230,0,35,328,1346,20,27,0,20,205,124,18,3384,
72.14007782101167,2020-10-25 03:21:42.723735,535,5390,409,479,1226,995,8803,6805,1924,594,1600,334,256,145,0,936,548,1,395,1145,13,229,0,35,329,1346,20,27,0,20,205,124,18,3389,
72.24013340744858,2020-10-25 05:45:47.526404,535,5391,409,481,1226,991,8800,6782,1925,593,1598,334,257,145,0,937,547,1,395,1142,12,228,0,35,329,1346,20,27,0,20,205,124,18,3393,
72.34018899388549,2020-10-25 08:09:52.329072,535,5395,409,481,1227,986,8796,6762,1927,591,1596,334,256,145,0,938,546,1,395,1141,12,228,0,35,330,1345,20,27,0,20,205,124,18,3398,
72.44024458032241,2020-10-25 10:33:57.131740,534,5402,410,484,1225,981,8793,6741,1930,588,1594,334,255,145,0,939,545,1,395,1140,12,227,0,35,331,1345,20,27,0,20,205,124,18,3403,
72.54030016675931,2020-10-25 12:58:01.934408,534,5403,410,483,1225,977,8791,6720,1936,587,1593,334,255,145,0,941,544,1,395,1139,12,226,0,35,331,1345,20,27,0,20,205,124,18,3408,
72.64035575319622,2020-10-25 15:22:06.737076,535,5409,410,484,1224,973,8790,6700,1937,585,1592,334,255,145,0,942,544,1,395,1137,12,225,0,35,332,1344,20,27,0,20,205,124,18,3413,
72.74041133963313,2020-10-25 17:46:11.539744,534,5418,411,484,1223,969,8786,6677,1940,584,1590,334,255,145,0,942,543,1,395,1137,12,224,0,35,332,1344,20,27,0,20,205,124,18,3418,
72.84046692607005,2020-10-25 20:10:16.342412,534,5420,411,484,1223,965,8784,6654,1941,582,1587,334,255,145,0,943,542,1,394,1136,12,223,0,35,333,1343,20,27,0,20,204,124,17,3423,
72.94052251250694,2020-10-25 22:34:21.145081,534,5424,411,483,1223,960,8782,6632,1944,580,1585,334,255,145,0,945,541,1,394,1135,12,222,0,35,334,1343,20,27,0,20,204,124,17,3428,
73.04057809894385,2020-10-26 00:58:25.947749,534,5431,412,482,1223,957,8778,6607,1946,578,1583,334,256,145,0,946,540,1,394,1134,12,221,0,35,334,1344,20,27,0,20,204,124,17,3433,
73.14063368538078,2020-10-26 03:22:30.750417,531,5438,413,484,1223,953,8776,6585,1950,577,1582,334,255,146,0,947,540,1,394,1130,12,219,0,35,335,1344,20,27,0,20,204,124,17,3438,
73.24068927181769,2020-10-26 05:46:35.553085,529,5440,413,484,1224,950,8774,6561,1954,575,1581,334,256,146,0,949,538,1,392,1128,12,218,0,35,335,1342,20,27,0,20,204,124,17,3443,
73.34074485825458,2020-10-26 08:10:40.355753,530,5446,414,484,1224,948,8771,6539,1957,573,1579,334,257,146,0,949,537,1,392,1127,12,217,0,35,336,1342,20,27,0,20,204,124,17,3448,
73.44080044469149,2020-10-26 10:34:45.158421,530,5453,415,484,1225,945,8768,6516,1958,571,1578,334,257,146,0,950,536,1,391,1127,12,215,0,35,337,1341,20,27,0,20,204,125,17,3453,
73.54085603112841,2020-10-26 12:58:49.961089,529,5461,415,484,1225,942,8766,6493,1962,569,1575,334,257,146,0,951,536,1,392,1125,12,214,0,35,337,1342,20,27,0,20,204,125,17,3458,
73.64091161756532,2020-10-26 15:22:54.763758,529,5466,415,485,1225,939,8765,6470,1966,567,1573,334,257,146,0,953,533,1,392,1125,12,212,0,35,338,1342,20,27,0,20,204,125,17,3463,
73.74096720400222,2020-10-26 17:46:59.566426,529,5471,415,485,1226,936,8760,6448,1970,565,1570,335,257,145,0,953,533,1,392,1124,11,211,0,35,338,1342,20,27,0,20,204,125,17,3468,
73.84102279043914,2020-10-26 20:11:04.369094,528,5479,416,485,1225,933,8756,6423,1975,563,1568,336,257,145,0,953,533,1,392,1124,11,209,0,36,339,1342,20,27,0,20,204,125,17,3473,
73.94107837687605,2020-10-26 22:35:09.171762,527,5488,416,486,1227,931,8755,6402,1977,561,1566,336,257,145,0,954,532,1,393,1123,11,208,0,36,340,1341,20,27,0,20,204,125,17,3478,
74.04113396331296,2020-10-27 00:59:13.974430,528,5489,415,486,1227,929,8753,6380,1978,558,1565,336,256,145,0,956,532,1,392,1123,11,206,0,36,340,1342,21,27,0,20,204,125,17,3483,
74.14118954974985,2020-10-27 03:23:18.777098,527,5499,417,486,1228,927,8750,6357,1982,557,1563,336,256,145,0,957,531,1,392,1122,11,205,0,36,341,1341,21,27,0,20,204,125,17,3488,
74.24124513618678,2020-10-27 05:47:23.579767,526,5504,417,485,1226,925,8747,6337,1985,556,1562,336,257,145,0,957,531,1,392,1122,11,203,0,36,341,1341,21,27,0,20,204,125,17,3493,
74.34130072262369,2020-10-27 08:11:28.382435,525,5508,416,485,1229,922,8744,6312,1987,552,1559,336,257,145,0,959,530,1,391,1121,11,201,0,36,342,1341,21,27,0,20,204,125,17,3498,
74.4413563090606,2020-10-27 10:35:33.185103,525,5516,416,484,1229,920,8743,6292,1990,551,1558,336,258,145,0,960,529,1,391,1120,11,199,0,36,343,1341,21,27,0,20,203,125,17,3503,
74.5414118954975,2020-10-27 12:59:37.987771,524,5524,417,485,1229,918,8740,6272,1992,549,1557,336,258,147,0,961,528,1,391,1119,11,198,0,36,343,1342,21,27,0,20,203,125,17,3508,
74.64146748193441,2020-10-27 15:23:42.790439,523,5529,417,483,1227,917,8737,6250,1995,546,1556,336,258,147,0,961,528,1,391,1120,11,196,0,36,344,1342,21,27,0,20,203,125,17,3513,
74.74152306837132,2020-10-27 17:47:47.593107,522,5534,417,483,1227,915,8735,6229,1998,545,1553,337,258,147,0,963,527,1,390,1120,11,194,0,36,344,1342,21,27,0,20,203,125,16,3518,
74.84157865480823,2020-10-27 20:11:52.395775,522,5543,418,480,1228,913,8732,6211,2000,543,1551,337,258,147,0,964,528,1,390,1119,11,192,0,36,345,1341,21,27,0,20,203,125,16,3523,
74.94163424124514,2020-10-27 22:35:57.198444,521,5550,418,483,1228,913,8728,6189,2004,541,1550,337,259,147,0,964,528,1,388,1120,11,191,0,36,346,1341,21,27,0,20,203,125,16,3529,
75.04168982768205,2020-10-28 01:00:02.001112,520,5557,418,483,1228,911,8726,6172,2006,540,1549,337,259,147,0,965,527,1,388,1119,11,189,0,36,346,1342,21,27,0,20,203,125,16,3534,
75.14174541411896,2020-10-28 03:24:06.803780,520,5562,419,481,1228,910,8725,6153,2010,538,1547,337,259,147,0,967,527,1,387,1120,11,187,0,36,347,1341,21,27,0,20,203,125,16,3539,
75.24180100055587,2020-10-28 05:48:11.606448,519,5571,420,480,1229,908,8721,6135,2011,537,1545,338,258,147,0,967,527,1,387,1119,11,185,0,36,347,1340,21,27,0,20,203,125,16,3544,
75.34185658699278,2020-10-28 08:12:16.409116,518,5577,420,480,1229,908,8717,6116,2013,536,1545,338,258,146,0,968,526,1,387,1119,11,183,0,36,348,1340,21,27,0,20,203,125,16,3549,
75.44191217342969,2020-10-28 10:36:21.211784,517,5581,421,480,1232,907,8715,6097,2017,534,1544,338,258,145,0,969,526,1,387,1117,11,182,0,36,349,1340,21,27,0,20,203,125,16,3554,
75.5419677598666,2020-10-28 13:00:26.014452,517,5586,421,482,1232,906,8712,6080,2021,532,1542,337,258,145,0,970,526,1,387,1117,11,180,0,36,349,1341,21,27,0,20,203,125,16,3559,
75.6420233463035,2020-10-28 15:24:30.817121,516,5594,421,479,1230,905,8711,6062,2024,531,1542,337,258,145,0,970,524,1,387,1116,11,178,0,36,350,1341,21,27,0,20,203,125,16,3564,
75.74207893274041,2020-10-28 17:48:35.619789,514,5598,422,478,1230,903,8709,6047,2026,530,1540,337,258,145,0,971,524,1,387,1117,11,176,0,36,351,1340,21,27,0,20,203,125,16,3570,
75.84213451917732,2020-10-28 20:12:40.422457,514,5604,422,479,1230,903,8708,6032,2029,527,1539,337,258,145,0,972,525,1,387,1117,11,175,0,36,351,1340,21,27,0,20,203,125,16,3575,
75.94219010561423,2020-10-28 22:36:45.225125,512,5611,422,476,1231,902,8705,6018,2031,526,1539,337,258,146,0,973,525,1,387,1117,11,173,0,36,352,1340,21,27,0,20,202,125,16,3580,
76.04224569205114,2020-10-29 01:00:50.027793,511,5617,423,478,1232,902,8702,6002,2033,525,1538,337,258,146,0,973,524,1,387,1116,10,171,0,36,352,1340,22,27,0,20,202,126,16,3585,
76.14230127848805,2020-10-29 03:24:54.830461,511,5623,423,478,1231,901,8698,5987,2038,523,1537,337,258,146,0,975,524,1,387,1116,10,170,0,36,353,1340,22,27,0,20,202,126,16,3590,
76.24235686492496,2020-10-29 05:48:59.633130,510,5629,423,476,1232,901,8694,5974,2040,523,1535,337,258,146,0,975,524,1,387,1116,10,168,0,36,354,1340,22,27,0,20,202,126,16,3596,
76.34241245136188,2020-10-29 08:13:04.435798,510,5631,425,476,1231,900,8690,5961,2043,522,1533,337,257,146,0,976,524,1,387,1116,10,166,0,37,354,1340,22,27,0,20,202,126,16,3601,
76.44246803779878,2020-10-29 10:37:09.238466,508,5636,425,476,1232,900,8688,5947,2045,520,1532,337,258,146,0,976,524,1,387,1116,10,165,0,37,355,1340,22,27,0,20,202,126,16,3606,
76.54252362423568,2020-10-29 13:01:14.041134,508,5640,425,475,1232,900,8686,5936,2048,520,1530,337,258,146,0,977,523,1,387,1116,9,163,0,37,356,1340,22,27,0,20,202,126,16,3611,
76.6425792106726,2020-10-29 15:25:18.843802,507,5647,426,474,1233,899,8685,5923,2051,518,1530,337,258,146,0,977,523,1,388,1114,9,162,0,37,356,1340,22,27,0,20,202,126,16,3616,
76.74263479710952,2020-10-29 17:49:23.646470,507,5651,426,473,1234,900,8682,5913,2055,518,1529,337,258,146,0,978,523,1,388,1115,9,160,0,37,357,1340,22,27,0,20,202,126,15,3622,
76.84269038354643,2020-10-29 20:13:28.449138,507,5654,426,472,1233,900,8677,5902,2057,518,1528,337,258,146,0,978,523,1,388,1115,9,159,0,37,357,1340,22,27,0,20,202,126,15,3627,
76.94274596998332,2020-10-29 22:37:33.251807,506,5655,426,472,1234,899,8676,5892,2059,516,1528,337,258,146,0,979,524,1,388,1117,9,157,0,37,358,1341,22,27,0,20,202,126,15,3632,
77.04280155642024,2020-10-30 01:01:38.054475,505,5660,425,471,1234,900,8673,5881,2062,515,1527,336,258,146,0,979,524,1,387,1117,9,156,0,37,359,1338,22,27,0,20,202,126,15,3637,
77.14285714285715,2020-10-30 03:25:42.857143,505,5663,425,470,1235,899,8673,5870,2065,516,1527,336,257,146,0,979,523,1,387,1116,9,155,0,37,359,1338,22,27,0,20,202,126,15,3643,
77.24291272929406,2020-10-30 05:49:47.659811,505,5666,426,470,1236,899,8670,5861,2066,515,1526,336,257,148,0,979,523,1,386,1115,9,153,0,37,360,1338,22,27,0,20,202,126,15,3648,
77.34296831573096,2020-10-30 08:13:52.462479,505,5670,426,469,1235,900,8669,5851,2069,515,1524,336,257,148,0,979,523,1,386,1115,9,152,0,37,361,1338,22,27,0,20,202,126,15,3653,
