days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
42.5236242356865,2020-09-25 12:34:01.133963,53029,318461,15272,9351,120264,72848,727378,429237,277000,8115,27872,19164,19564,89281,0,98489,39356,1605,81129,96496,1839,3275,12944,2063,32757,54633,1578,3634,7232,2620,10845,16936,33037,315510,26524928.56036825
42.62367982212341,2020-09-25 14:58:05.936631,53082,318754,15312,9359,120407,72947,728868,429937,277138,8144,28084,19213,19585,89299,0,98558,39425,1606,81178,96649,1840,3281,12944,2068,32777,54890,1579,3637,7232,2623,10895,16948,33042,315731,26564385.25000314
42.723735408560316,2020-09-25 17:22:10.739300,53134,319048,15353,9367,120550,73045,730361,430640,277276,8173,28297,19261,19606,89316,0,98627,39494,1606,81227,96802,1840,3288,12944,2072,32796,55149,1580,3640,7232,2626,10947,16959,33046,315952,26603981.19151721
42.823790994997225,2020-09-25 19:46:15.541968,53187,319344,15394,9375,120694,73145,731857,431347,277414,8203,28513,19310,19628,89333,0,98696,39563,1606,81276,96956,1840,3294,12944,2077,32816,55410,1581,3643,7233,2628,10998,16970,33051,316173,26643716.576472595
42.923846581434134,2020-09-25 22:10:20.344636,53240,319641,15435,9384,120837,73244,733357,432057,277553,8232,28730,19359,19650,89351,0,98766,39633,1607,81325,97110,1840,3301,12944,2082,32835,55672,1582,3646,7233,2631,11050,16982,33055,316395,26683591.96157475
43.02390216787104,2020-09-26 00:34:25.147304,53293,319938,15477,9392,120980,73344,734859,432772,277691,8262,28949,19408,19671,89368,0,98835,39703,1607,81374,97265,1841,3307,12944,2087,32855,55936,1583,3649,7233,2633,11102,16993,33059,316617,26723602.396068037
43.12395775430795,2020-09-26 02:58:29.949972,53346,320237,15519,9401,121124,73445,736364,433490,277829,8292,29171,19457,19693,89386,0,98904,39773,1607,81423,97420,1841,3313,12944,2092,32874,56202,1584,3652,7233,2636,11154,17005,33064,316839,26763753.205094814
43.22401334074486,2020-09-26 05:22:34.752640,53399,320537,15561,9409,121268,73546,737873,434212,277968,8323,29394,19506,19715,89403,0,98974,39843,1608,81472,97576,1841,3320,12944,2097,32894,56470,1585,3655,7233,2639,11207,17016,33068,317062,26804044.710824627
43.32406892718177,2020-09-26 07:46:39.555309,53452,320838,15604,9418,121412,73648,739384,434938,278106,8353,29619,19555,19737,89421,0,99043,39914,1608,81521,97733,1841,3327,12944,2102,32914,56740,1586,3658,7233,2641,11260,17027,33073,317284,26844477.223379903
43.42412451361868,2020-09-26 10:10:44.357977,53506,321140,15647,9427,121556,73750,740898,435667,278245,8384,29846,19605,19759,89438,0,99113,39985,1608,81569,97890,1842,3333,12944,2107,32933,57012,1587,3661,7233,2644,11314,17039,33077,317508,26885051.040882945
43.52418010005559,2020-09-26 12:34:49.160645,53560,321444,15690,9435,121700,73852,742416,436401,278384,8414,30075,19655,19781,89456,0,99183,40056,1609,81618,98047,1842,3340,12945,2112,32953,57286,1588,3664,7233,2646,11368,17050,33081,317731,26925766.449563343
43.6242356864925,2020-09-26 14:58:53.963313,53613,321748,15734,9444,121845,73956,743936,437138,278523,8445,30306,19705,19803,89473,0,99253,40127,1609,81667,98206,1842,3346,12945,2117,32973,57561,1590,3667,7233,2649,11422,17062,33086,317955,26966623.723931905
43.724291272929406,2020-09-26 17:22:58.765981,53667,322054,15778,9453,121989,74059,745459,437879,278662,8477,30539,19755,19826,89491,0,99323,40199,1609,81715,98364,1842,3353,12945,2122,32993,57839,1591,3670,7233,2652,11476,17073,33090,318179,27007623.127024427
43.824346859366315,2020-09-26 19:47:03.568649,53721,322360,15822,9462,122134,74163,746985,438624,278801,8508,30774,19805,19848,89508,0,99393,40271,1610,81764,98524,1843,3360,12945,2127,33013,58118,1592,3673,7233,2654,11531,17085,33094,318404,27048764.91072017
43.924402445803224,2020-09-26 22:11:08.371317,53775,322668,15867,9470,122279,74268,748513,439372,278940,8539,31012,19855,19871,89526,0,99463,40343,1610,81812,98684,1843,3367,12945,2132,33033,58400,1593,3676,7233,2657,11586,17096,33099,318629,27090049.316140447
44.02445803224014,2020-09-27 00:35:13.173986,53830,322977,15912,9479,122424,74373,750045,440125,279079,8571,31251,19905,19893,89544,0,99533,40415,1610,81861,98844,1843,3373,12945,2137,33053,58683,1594,3679,7233,2660,11642,17107,33103,318854,27131476.574130002
44.12451361867704,2020-09-27 02:59:17.976654,53884,323288,15958,9488,122569,74478,751579,440881,279219,8603,31492,19956,19916,89561,0,99604,40488,1611,81909,99005,1844,3380,12945,2142,33073,58968,1595,3682,7233,2662,11697,17119,33107,319079,27173046.90582528
44.22456920511396,2020-09-27 05:23:22.779322,53939,323599,16004,9497,122714,74584,753115,441641,279358,8635,31736,20007,19939,89579,0,99674,40561,1611,81958,99167,1844,3387,12945,2147,33093,59256,1596,3685,7233,2665,11753,17130,33111,319305,27214760.523313846
44.32462479155086,2020-09-27 07:47:27.581990,53993,323912,16050,9506,122860,74691,754655,442405,279498,8667,31981,20058,19962,89597,0,99745,40634,1611,82006,99329,1844,3394,12945,2152,33113,59545,1597,3688,7233,2667,11810,17142,33116,319531,27256617.63038608
44.42468037798778,2020-09-27 10:11:32.384658,54048,324225,16096,9516,123005,74798,756197,443172,279637,8700,32229,20109,19984,89614,0,99815,40708,1612,82054,99492,1844,3401,12945,2157,33133,59836,1598,3691,7233,2670,11867,17153,33120,319758,27298618.423383668
44.52473596442468,2020-09-27 12:35:37.187326,54103,324540,16143,9525,123151,74905,757741,443944,279777,8732,32479,20160,20007,89632,0,99886,40781,1612,82103,99655,1845,3408,12945,2162,33153,60130,1599,3693,7233,2672,11924,17165,33124,319985,27340763.092143882
44.624791550861595,2020-09-27 14:59:41.989994,54158,324856,16191,9534,123297,75013,759288,444719,279917,8765,32731,20212,20031,89650,0,99957,40855,1612,82151,99819,1845,3415,12945,2167,33173,60425,1600,3696,7234,2675,11981,17176,33128,320212,27383051.821042802
44.7248471372985,2020-09-27 17:23:46.792663,54213,325174,16238,9543,123443,75122,760837,445498,280057,8798,32986,20263,20054,89668,0,100028,40930,1613,82199,99984,1845,3422,12945,2172,33193,60723,1601,3699,7234,2678,12039,17188,33133,320439,27425484.790135667
44.82490272373541,2020-09-27 19:47:51.595331,54269,325492,16287,9553,123589,75231,762388,446280,280197,8831,33243,20315,20077,89686,0,100099,41004,1613,82247,100149,1846,3429,12945,2178,33213,61022,1602,3702,7234,2680,12097,17199,33137,320667,27468062.17639519
44.92495831017232,2020-09-27 22:11:56.397999,54324,325812,16335,9562,123736,75341,763942,447067,280338,8865,33501,20367,20101,89704,0,100170,41079,1613,82295,100315,1846,3436,12946,2183,33234,61324,1603,3705,7234,2683,12155,17210,33141,320895,27510784.15504341
45.02501389660923,2020-09-28 00:36:01.200667,54380,326133,16384,9572,123882,75451,765498,447857,280478,8898,33763,20419,20124,89721,0,100241,41154,1614,82344,100481,1846,3443,12946,2188,33254,61628,1604,3708,7234,2685,12214,17222,33145,321124,27553650.900976617
45.12506948304614,2020-09-28 03:00:06.003335,54436,326455,16433,9581,124029,75562,767056,448651,280618,8932,34026,20471,20148,89739,0,100313,41229,1614,82392,100648,1846,3450,12946,2193,33274,61934,1605,3711,7234,2688,12273,17233,33149,321352,27596662.590277478
45.22512506948305,2020-09-28 05:24:10.806003,54492,326778,16483,9591,124176,75673,768616,449449,280759,8966,34292,20524,20171,89757,0,100384,41305,1614,82440,100815,1847,3458,12946,2198,33295,62242,1607,3714,7234,2691,12332,17245,33153,321581,27639819.401809823
45.32518065591996,2020-09-28 07:48:15.608671,54548,327103,16533,9600,124323,75785,770178,450250,280900,9000,34560,20576,20195,89775,0,100456,41381,1615,82488,100984,1847,3465,12946,2203,33315,62552,1608,3717,7234,2693,12391,17256,33158,321811,27683121.51888901
45.42523624235687,2020-09-28 10:12:20.411340,54604,327429,16584,9610,124470,75897,771742,451055,281040,9035,34831,20629,20219,89793,0,100527,41457,1615,82536,101152,1847,3472,12946,2209,33336,62864,1609,3720,7234,2696,12451,17268,33162,322041,27726569.131020203
45.525291828793776,2020-09-28 12:36:25.214008,54661,327756,16635,9620,124617,76010,773308,451864,281181,9069,35103,20682,20243,89811,0,100599,41533,1615,82583,101322,1848,3480,12946,2214,33356,63179,1610,3723,7234,2698,12512,17279,33166,322271,27770162.43569603
45.625347415230685,2020-09-28 15:00:30.016676,54717,328084,16686,9630,124765,76123,774876,452677,281322,9104,35379,20735,20267,89829,0,100671,41610,1616,82631,101492,1848,3487,12946,2219,33377,63496,1611,3726,7234,2701,12572,17291,33170,322501,27813901.640242554
45.725403001667594,2020-09-28 17:24:34.819344,54774,328414,16738,9639,124912,76237,776446,453493,281463,9139,35656,20788,20291,89848,0,100743,41687,1616,82679,101662,1848,3494,12946,2224,33397,63815,1612,3729,7234,2703,12633,17302,33174,322732,27857786.963703323
45.82545858810451,2020-09-28 19:48:39.622012,54831,328745,16790,9649,125060,76352,778017,454313,281605,9174,35936,20842,20316,89866,0,100815,41764,1616,82727,101834,1849,3502,12946,2230,33418,64136,1613,3732,7234,2706,12694,17314,33178,322963,27901818.638748303
45.92551417454141,2020-09-28 22:12:44.424680,54888,329077,16842,9659,125208,76467,779590,455137,281746,9210,36219,20895,20340,89884,0,100887,41842,1617,82775,102006,1849,3509,12946,2235,33438,64460,1614,3735,7234,2709,12755,17325,33182,323195,27945996.9135943
46.02556976097833,2020-09-29 00:36:49.227349,54945,329410,16895,9669,125356,76582,781164,455965,281888,9246,36504,20949,20364,89902,0,100959,41920,1617,82822,102178,1849,3517,12946,2240,33459,64785,1615,3738,7234,2711,12817,17337,33186,323426,27990322.05392395
46.12562534741523,2020-09-29 03:00:54.030017,55003,329745,16949,9679,125505,76698,782740,456796,282029,9281,36791,21003,20389,89920,0,101031,41998,1617,82870,102351,1850,3524,12946,2246,33480,65113,1616,3741,7234,2714,12878,17348,33190,323659,28034794.344787005
46.225680933852146,2020-09-29 05:24:58.832685,55060,330081,17003,9690,125653,76815,784318,457631,282171,9317,37082,21057,20414,89939,0,101104,42076,1618,82918,102525,1850,3532,12946,2251,33501,65444,1618,3743,7234,2716,12940,17360,33194,323891,28079414.09246967
46.32573652028905,2020-09-29 07:49:03.635353,55118,330418,17057,9700,125802,76932,785896,458470,282313,9354,37374,21111,20439,89957,0,101176,42155,1618,82965,102699,1850,3539,12946,2256,33521,65776,1619,3746,7234,2719,13003,17371,33198,324124,28124181.626315933
46.425792106725964,2020-09-29 10:13:08.438021,55176,330757,17112,9710,125951,77050,787477,459313,282455,9390,37669,21166,20463,89975,0,101249,42234,1618,83013,102874,1851,3547,12947,2262,33542,66111,1620,3749,7234,2721,13065,17383,33202,324357,28169097.30048492
46.52584769316287,2020-09-29 12:37:13.240689,55234,331097,17167,9720,126100,77168,789058,460159,282597,9427,37967,21220,20489,89994,0,101321,42313,1619,83061,103050,1851,3555,12947,2267,33563,66449,1621,3752,7235,2724,13128,17394,33206,324591,28214161.495630197
46.62590327959978,2020-09-29 15:01:18.043357,55292,331438,17223,9731,126249,77287,790640,461009,282739,9464,38267,21275,20514,90012,0,101394,42392,1619,83108,103226,1851,3563,12947,2272,33584,66788,1622,3755,7235,2726,13191,17406,33210,324824,28259374.6204833
